TREC_Entity-12	Airlines that Air Canada has code share flights with. Air Canada, code share, partner airlines, flight alliances, international carriers, joint ventures, aviation network, air transportation agreements Air Canada, code share, airlines, partners, flights, international, collaboration, travel, routes, alliances Air Canada,code share,flights,partner airlines,international routes,flight alliances Air Canada, code share, partner airlines, flight alliances, international carriers,合作航空 Air Canada, code share, partner airlines, flight alliances, airline collaborations, international flights, North American flights, European flights, Asian flights, carrier partnerships
INEX_LD-2012381	movie directors directed a block buster movie, directors, blockbuster, films, successful, cinema, box, office, hits, producers, awards, popular, entertainment, industry, screenwriters,执导, 电影, 大片, 导演, 成功, 票房, 好莱坞, 影片, 制片人, 编剧 movie, directors, directed, blockbuster, films, cinema, hit, successful, box, office movie, directors, directed, blockbuster, film, cinema, successful, box, office, hits, critically, acclaimed, popular, mainstream, epic, high, grossing, audience, favorite, notable, influential movie directors, blockbuster, directed, successful films, high-grossing movies, top-grossing films, renowned directors, box office hits, film industry leaders movie, directors, directed, blockbuster, hit, success, film, cinema
TREC_Entity-14	Authors awarded an Anthony Award at Bouchercon in 2007. Anthony Award, Bouchercon, 2007, authors, crime fiction, mystery writers, literary awards, suspense literature, thriller authors, award recipients, genre fiction, notable writers Anthony Award, Bouchercon, 2007, mystery authors, crime writers, thriller authors, award-winning authors, literary awards, mystery conventions Anthony Award, Bouchercon, 2007, crime fiction, mystery authors, thriller writers, literary awards, crime writers convention Anthony Award, Bouchercon 2007, mystery authors, crime fiction writers, award-winning authors, thriller writers, suspense writers Anthony Award, Bouchercon, 2007, Mystery, Crime, Fiction, Authors, Winners, Literary Awards, Genre, Suspense, Detective, Thriller
TREC_Entity-15	Universities that are members of the SEC conference for football. SEC, universities, football, conference, members, collegiate, sports, NCAA, Division, I, FBS, conference membership, athletic programs, American football, college sports, conference affiliation SEC, football, universities, conference, members, collegiate, sports, athletics, American, college, teams, NCAA, division, I, FBS SEC, universities, football, conference, member institutions, collegiate sports, NCAA Division I, athletic programs SEC, universities, football, conference, members, collegiate, sports, NCAA, division, teams SEC, conference, football, universities, member, collegiate, sports, NCAA, American, South, East
TREC_Entity-16	Sponsors of the Mancuso quilt festivals. Mancuso, quilt, festivals, sponsors, textile, event, Supporters, funding, patrons, organizers Mancuso, quilt, festivals, sponsors, textile, events, community, arts, funding, organizers Mancuso, quilt, festivals, sponsors, quilt shows, textile events, artisan fairs, community sponsors, local businesses, cultural supporters Mancuso, quilt, festivals, sponsors, textile, community, event, funding, partnership Mancuso, quilt, festivals, sponsors, textile, event, artisans, community, craft, exhibition
TREC_Entity-18	Members of the band Jefferson Airplane. Jefferson Airplane, band members, musicians, rock group, 1960s, San Francisco, psychedelic rock, Paul Kantner, Grace Slick, Marty Balin, Jorma Kaukonen, Jack Casady, Spencer Dryden Jefferson Airplane, band members, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Jack Casady, Spencer Dryden, drummers, guitarists, singers, rock band, San Francisco, psychedelic rock, 1960s, music group, iconic musicians, historical band lineup Jefferson Airplane, band members, Grace Slick, Paul Kantner, Marty Balin, Jorma Kaukonen, Jack Casady, Spencer Dryden, musicians, rock band, 1960s, psychedelic rock Jefferson Airplane, band members, rock band, 1960s music, San Francisco sound, psychedelic rock, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Jack Casady, Spencer Dryden, drummers, guitarists, vocalists, bassists Jefferson Airplane, members, band, musicians, rock, 1960s, San Francisco, psychedelic, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Jack Casady, Spencer Dryden, drummers, guitarists, vocalists, bassists
TREC_Entity-19	Companies that John Hennessey serves on the board of. John Hennessey, board member, companies, corporate governance, leadership, board of directors John Hennessey, board member, companies, board of directors, corporate governance, leadership, business management, executive committee John Hennessey, board member, companies, corporate governance, directorships John Hennessey, board member, companies, director, corporate governance, leadership, business management, professional network, executive roles, industry involvement John Hennessey, board member, companies, corporate governance, directorships
TREC_Entity-10	Campuses of Indiana University. Indiana, University, campuses, locations, system, education, higher, learning, campuses Indiana, IU, Bloomington, Indianapolis, Northwest, Southeast, East, South Bend, Fort Wayne, Kokomo, New Albany, Richmond, Westville Indiana, University, campuses, locations, system, education, Bloomington, Indianapolis, regional, campuses, academic, institutions, state, public, higher, learning, centers, sites, branches, main, satellite, colleges, schools, Purdue, Northeast, Southeast, South, Southwest, East, North, Northwest, Fort, Wayne, Kokomo, New, Albany, Richard, M, Fairbanks, School, Public, Health, IUPUI, IU, campuses, map, directory, address, contact, information, student, enrollment, faculties, departments, programs, degrees, offers, opportunities, research, activities, events, community Indiana University, campuses, Bloomington, IUPUI, regional campuses, education, higher learning, state university, academic institutions, Indiana Indiana, University, campuses, locations, education, system, Bloomington, Indianapolis, regional, campuses, online, programs, student, enrollment, faculty Indiana, University, campuses, higher, education, Bloomington, Indianapolis, regional, centers, academic, institutions, state, Purdue, partnership, locations, North, South, East, West, campus, network, system, public, private,合作, 大学, 校区, 印第安纳, 教育, 分校, 中部, 美国, 东北, 东南, 西北, 西南, 系统, 网络, 机构, 公立, 私立
TREC_Entity-11	Donors to the Home Depot Foundation. home depot, foundation, donors, contributions, charitable giving, corporate philanthropy, non-profit support, community investment, sponsorship Donors, Home Depot Foundation, Contributions, Philanthropy, Corporate Giving, Charitable Donations, Supporters, Funding, Sponsorship, Nonprofit Partnerships donors,Home Depot Foundation,fundraising,sponsors,philanthropy,corporate giving,nonprofit support,business donations Donors, Home Depot Foundation, Contributions, Charitable Giving, Supporters, Funding, Philanthropy, Home Depot Corporate Responsibility, Community Investment donors, Home Depot Foundation, contributors, sponsors, funding, support, philanthropy, charity, donations, Giving Programs, corporate giving, community involvement, nonprofit partners, grants, financial support, stakeholder engagement, social responsibility, partnership, grants recipients
INEX_LD-20120321	tango music  composers tango, music, composers, Argentine, classic, modern, bandoneon, piano, orchestra, 20th century, 21st century, Buenos Aires, European influence, Latin American, dance, rhythm, melody, harmony, notation, recordings, history, culture, famous, influential, pioneering, traditional, contemporary, scores, performances, artists, bands, conductors, arrangers, educators, innovators, preservation, evolution, styles, genres, fusion, popular, jazz, classical, crossover, albums, concerts, festivals, awards, interviews, documentaries, books, articles, reviews, discography, biography, tango, music, composers, Argentine, bandoneon, orchestras, 20th century, traditional, modern, influences, styles, famous, lesser-known, history, evolution, compositions, recordings, performances, awards, biographies tango, music, composers, Argentine, dance, musical, artists, bandoneon, orchestras, traditional, contemporary, history, styles, influences tango, music, composers, Argentine, Uruguay, 20th century, bandoneon, piano, violin, orchestras, milongas, sheet music, recordings, biographies, classical, traditional, modern, fusion, influences, styles tango, music, composers, Argentine, Buenos Aires, 20th century, bandoneón, dance, cultural, history, traditional, modern, influenced, famous, lesser-known
INEX_LD-2012377	allegedly caused World War I World War I, causes, allegedly, triggers, historical events, European tensions, alliances, militarism, nationalism, assassination, Archduke Franz Ferdinand World War I, WWI, causes, spark, assassination, Archduke Franz Ferdinand, Balkans, alliances, tension, Europe, 1914, conflict, blame, historical events, trigger, European powers, international relations, historical analysis, responsibility, militarism, imperialism, nationalism, alliances system World War I, causes, historical events, European history, 20th century, conflict, warfare, international relations, alliances, tensions, militarism, nationalism, diplomacy, assassination, Archduke Franz Ferdinand, Balkans, Serbia, Austria-Hungary, Germany, Russia, Britain, France, treaties, crises, mobilization, propaganda, blame, historical analysis,学者, 研究, 战争起源, 国际史, 历史责任, 战争导火索, 塞尔维亚民族主义, 奥匈帝国解体, 德国军事扩张 World War I, cause, assassination, Archduke Franz Ferdinand, Balkans, European alliances, militarism, nationalism, imperialism, June 28, 1914, Sarajevo, Austria-Hungary, Serbia, Germany, Russia, Britain, France, Ottoman Empire, conflict, tension, trigger, historical event, international relations, diplomatic crisis, war declaration, mobilization, alliances system, early 20th century, political assassination, European history, global conflict, prelude to war, immediate cause, long-term causes, historical analysis, triggers of war, Great War, first world war, international history World War I, causes, Sarajevo assassination, European alliances, militarism, nationalism, imperialism, Franz Ferdinand, Austria-Hungary, Germany, Russia, Britain, France, July Crisis, 1914, Archduke, Balkans, political tensions, international relations, historical events, conflict triggers, European history
INEX_LD-2012373	birds cannot fly birds, flight, incapable, wings, soar, glide, aviation, mobility, limitations, species, feathered, creatures, inability, air, travel, movement, restriction, ornithology, nature, wildlife birds, flight, incapable, flying, avian, non-flying, species, wings, mobility, limitations birds, flight, inability, fly, soaring, wings, movement, air, mobility, species, feathered, creatures, avian, anatomy, limitations, flightless, penguins, kiwi, ostrich, emu, albatross, environment, adaptation, evolution, characteristics, behavior, zoology, biology, ecological, roles, habitats, survival, challenges, diversity, ornithology, studies, research, facts, myths, misconceptions, education, wildlife, conservation, protection, endangered, species, extinction, threats, factors, human, impact, natural, selection, genetic, traits, development, history, ancient birds, flight, inability, flying, wings, avian, species, limitations, mobility, air, movement, feathered, creatures, zoology, biology, incapacity, soar, glide, aerial, locomotion birds, flight, inability, fly, avian, wings, mobility, nature, species, flying, incapable
INEX_LD-2012371	most beautiful railway stations world cities located beautiful, railway, stations, world, cities, located, architecture, historic, iconic,transport, landmarks beautiful,railway,stations,world,cities,located,architecture,design,landmarks,tourist,spots,transport,hubs,urban,scenic,grand,historic moden,infrastructure beautiful, railway, stations, world, cities, architecture, iconic, historic, modern, travel, landmarks, transport, design,Amazing, stunning, picturesque, renowned, famous, notable, locations, urban, transit, grand beautiful, railway, stations, world, cities, located, architecture, travel, landmarks, historic, design, transport, urban, sights, famous, iconic, tourist, destinations, train, grand, notable, scenic, international, prestigious, cultural, heritage beautiful, railway, stations, world, cities, located, impressive, historic, architectural, landmarks, travel, destinations, famous, iconic, train, transportation, design, grand, scenic, cultural
INEX_LD-2012372	famous historical battlefields opponents fought famous,battlefields,historical,opponents,fought,military,conflicts,war,landmarks,sites,monuments,veterans,history,tours,locations,battles,warfare,strategies,tactics,eras,centuries魔法师和助手 famous,battlefields,historical,opponents,fought,wars,conflicts,sites,landmarks,military,history,combatants,engagements,victories,defeats famous,battlefields,historical,opponents,fought,wars,conflicts,military,history,landmarks,sites,json famous,battlefields,historical,opponents,fought,wars,conflicts,military,history,ancient,medieval,modern,tactics,strategy,location,significance,outcomes,leaders,soldiers,weapons,eras,casualties,impact,cultures,geopolitics,timelines,maps,artifacts,commemorations,museums,reenactments,heritage,sites,tours famous,battlefields,historical,opponents,fought,wars,conflicts,military,history,landmarks,sites,battles,preserving,memorials,warfare,tactics,commanders,soldiers,epochs
INEX_LD-2012390	baseball player most homeruns national league baseball, player, homeruns, national, league, record, home, runs, MLB, statistics, top, performance, season, career, sports baseball, player, homeruns, national, league, statistics, record, sports, MLB, batting, achievements baseball, player, most, homeruns, national, league, record, stats, MLB, sports baseball, player, most, homeruns, national, league, record, statistics, sports, achievement, top, leaderboard, MLB, career, achievement, milestone, bat, hit, power, slug, sportsmanship, game, field, diamond, America, pastime, fan, cheer, season, tournament, championship, award, trophy, honor, recognition, famous, notable, influential, star, celebrity, athlete, profile, biography, history, legacy, impact, contribution, performance, record-breaking, feat, accomplishment, glory, triumph, success, victory, win, achievement, unparalleled, exceptional, outstanding, remarkable, notable baseball, player, most, homeruns, national, league, MLB, record, statistics, sports
INEX_LD-20120312	tango culture countries tango, culture, countries, origins, tradition, dance, music, history, Argentina, Uruguay, Europe, festivals, performances, heritage, social, influence, spread, global, community tango, culture, countries, Argentina, Uruguay, dance, music, tradition, heritage, European, South American, festivals, performances, history, influence, styles, communities, global spread, UNESCO tango, culture, countries, dance, music, history, Argentina, Uruguay, Europe, festivals, traditions, global, impact, communities, heritage tango, culture, countries, dance, music, Argentina, Uruguay, Europe, festivals, history, traditions, global, spread, influence, styles, performers, venues, competitions, teaching, learning, social, community, identity, expression, heritage, preservation tango, culture, countries, dance, Argentina, Uruguay, Europe, Worldwide, traditions, history, music, festivals, community, global, influence, heritage
INEX_LD-20120311	tango culture movies tango, culture, movies, dance, film, Argentine, music, performance, documentary, fiction tango, culture, movies, dance, film, Argentine, passion, music, history, performance, cinema, documentary, narrative, arts, tradition, Buenos Aires, festivals, choreography, international, heritage tango, culture, movies, dance, film, Argentine, performance, music, cinema, documentary tango, culture, movies, dance, film, Argentine, performance, cinema, documentary, musical, tradition, heritage, art, choreography, history, contemporary, festival, screening, reviews, trailer tango, culture, movies, dance, film, Argentine, tradition, performance, documentary, fiction, history, cinema, art, music, partnership, competition, passion, expression, heritage, storytelling
TREC_Entity-20	Scotch whisky distilleries on the island of Islay. Scotch, whisky, distilleries, Islay, island, Scotland, liquor, alcohol, whiskey, production,Speyside, Highland, Lowland, Campbeltown Islay, Scotch, whisky, distilleries, Scottish, whiskey, island, alcohol, spirits, production, malt,-single, bourbon-barrel, peat, smoke, coastal, history, tours, tasting, brands, Scotland, geographic, map, locations, visit, travel, hobby, connoisseur, culture, heritage Scotch, whisky, distilleries, Islay, island, Scotland, malt, whiskey, alcohol, production, tour, visit, history, tradition, peat, smoke, flavor, single, barrel, aging, Scotch whisky, Islay whisky, spirits, Celtic, Gaelic, distillation, fermentation, mash, kiln, cask, oak, maturation, proof, bottling, label, heritage, culture, tourism, geography, local, community, economy, exports, brands, craft, artisan, modern, traditional, methods, techniques, quality, standards, regulation, whisky trail, tasting, experience, Scotch Islay, Scotch, whisky, distilleries, Scottish, alcohol, spirits, island, whiskey, malt, single malt, production, tour, location, history, distillation, barley, peat, coastal, Gaelic, heritage, craft, alcohol tourism, visitor center Scotch, whisky, distilleries, Islay, island, Scottish, whiskey, alcohol, spirits, production, history, tour, Scotch-making, island-distilleries, coastal, traditional, craft, Speyside, Highlands, single-malt, tourism
INEX_LD-20120431	bicycle benefits health bicycle, health, benefits, cycling, physical, activity, cardiovascular, fitness, weight, loss, mental, well-being, eco-friendly, transportation, low-impact, exercise, sustainable, mobility, reduced, stress, improved, circulation, joint, flexibility, muscle, strength, endurance, pollution, reduction, urban, environment, lifestyle, change, energy, efficiency, recreation, sport, hobby, community, engagement, social, interaction, mobility, freedom, cost, savings, safety, awareness, skill, development, balance, coordination, posture, resilience, longevity, brain, function, cognitive, improvement, reduced, healthcare, costs bicycle, health, benefits, cycling, physical, activity, exercise, fitness, cardio, cardiovascular, wellness, mobility, sustainable, transportation, pollution, reduction, mental, health, stress, reduction, weight, management, muscle, strength, environment, impact, active, lifestyle, commuting, recreation, sports, injury, prevention, flexibility, agility, endurance, energy, boost, mood, improvement, community, engagement, social, interaction, economic, savings, safety, awareness, skill, development, coordination, balance bicycle, health, benefits, cycling, cardio, exercise, fitness, environment, stress, reduction, mobility, lifestyle, physical, activity, wellness, sustainable, transportation, mental, health, weight, management, heart, disease, prevention, lung, function, muscle, strength, joint, flexibility, energy, levels, pollution, reduction, community, engagement, commuting, alternatives, recreation, leisure, sports, endurance, longevity, quality, life, injury, prevention, balance, coordination, rehabilitation, therapy, cycling, clubs, events, trails, routes, safety, awareness, advocacy, policies, infrastructure, urban, planning, public bicycle, health, benefits, exercise, cycling, physical, wellness, cardio, mobility, environment, sustainable, fitness, recreation, transportation, stamina, calories, muscle, balance, coordination, mental, stress, reduction, pollution, lifestyle, activity, outdoor, sport, community, commuting, eco-friendly bicycle, health, benefits, cycling, physical, activity, exercise, wellness, fitness, environment, sustainable, transportation, cardio, cardiovascular, mental, health, stress, reduction, mobility, pollution, free, recreation, sport, lifestyle, energy, efficiency
INEX_LD-2012389	frequently visited sharks gulf Indian Ocean sharks, gulf, Indian Ocean, frequently visited, marine life, oceanography, wildlife conservation, tourism, coastal ecology, predator behavior sharks, Indian Ocean, gulf, frequently visited, marine life, underwater predators, oceanography, wildlife tourism sharks, Indian Ocean, frequently visited, gulf, marine life, oceanography, wildlife tourism, conservation areas, coastal ecosystems sharks, Indian Ocean, gulf, frequently visited, marine life, oceanography, wildlife tourism, coastal ecology, shark habitats, marine conservation frequently, visited, sharks, gulf, Indian, Ocean, common, species, habitat, locations, popular, sites, marine, life, coastal, areas, sightings, frequency, travel, destinations, underwater, ecosystem, conservation, status
INEX_LD-2012387	famous river confluence dam constructed famous,rivers,confluence,dam,construction,hydroelectric,landmark,waterway,junction,engineering river, confluence, dam, construction, famous, landmark, waterway, intersection, engineering, landmark, tourism, geography, environmental, impact, history, architecture famous,rivers,confluence,dam,construction,landmark,hydroelectric,power,waterways,geographical,features,notable,structures,engineering,feats,natural,water,intersection famous,rivers,confluence,dam,construction,landmark,water,infrastructure,engineering,notable,meeting,streams,hydroelectric,power,generation,environmental,impact,historical,significance river, confluence, dam, construction, famous, landmark, waterway, engineering, historic, site
INEX_LD-2012385	famous politicians vegetarians famous, politicians, vegetarians, political, figures, vegan, leaders, activism, diet, ethics, public, servants, environmental, advocates, historical, influential, plant-based, lifestyle, meat-free, campaign, supporters, outspoken, health, conscious, sustainability, world, changemakers, prominent, social, justice, campaigners, notable, statespeople, eco-friendly, compassionate, reformers, policy, makers, green, movement, conscious, eating, humanitarians, plant-eaters, non-meat, consumers, legislative, champions, ethical, eating, dietary, choices, public, policy, vegetarianism, advocacy, politicians, vegetarians, famous, leaders, eco-friendly, plant-based, dietary choices, public figures, environmental activists, health-conscious famous, politicians, vegetarians, political, leaders, vegan, dietary, choices, health, activism, environmental, impact, public, figures, influential, plant-based, lifestyle, meat-free, advocacy famous, politicians, vegetarians, vegan, political, leaders, meat-free, diet, activism, green, sustainable, lifestyle, health, ethics, environmental, impact, public, figures, influential, change-makers, peace, non-violence, plant-based, nutrition, human, rights, social, movement, campaign, reform, policy, environment, conservation, biodiversity, carbon, footprint, sustainability, plant, powered, politician, vegetarianism, animal, welfare, compassionate, eating, eco-friendly, leaders, global, impact, dietary, choices, public, health, awareness, sustainable, living, ethical, consumption, plant-rich, famous, politicians, vegetarians, vegan, political, leaders, plant-based, diet, activism, environmental, humanitarians, public, figures, health, conscious, sustainability
INEX_LD-2012383	"famous computer scientists disappeared at sea famous, computer, scientists, disappeared, sea, lost, ocean, tragedy, tech, history, notable, figures, IT, pioneers, missing, maritime, accident, tech, legend, vanishing, researchers, computing, industry, leaders, innovators, digital, age, mysterious, disappearance, tech, icons famous, computer, scientists, disappeared, sea, lost, ocean, tech, historical, figures, mysterious, vanish, tech, pioneers, maritime, tragedy, unsolved, cases, tech, history, notable, researchers, innovators, sea, disappearance, computer, era, influential, personalities, digital, age, computer, history, lost, at, sea, technological, leaders, computing, legends famous, computer, scientists, disappeared, sea, ocean, lost, tech, history, biographies, mystery, disappearance, technology, pioneers, computing, marine, accident, research, notable, figures, tech, innovation, legacy, unsolved, cases, digital, age, engineering, icons, marine, tragedy, informational, disappearance, tech, leaders, historical, events, computational, theory,{   Note: The keyword ""computing"" is repeated, and there seems to be an unintended ""{"" at the end. Here is a refined list:  famous, computer, scientists, disappeared, sea, ocean, lost, tech, famous, computer, scientists, disappeared, sea, lost, ocean, technology, history, mystery, biographies, tech, pioneers, vanished, naval, accident, research, information, tech, industry, notable, figures, maritime, disaster, missing, renowned, experts, innovators, legacy, contributions, impact, electronics, programming, computing, development, achievements, life, work, legacy, computer, science, field, disappearance, case, studies, investigations, reports, archives, documents, interviews, theories, speculation, facts, fiction, stories, legends, urban, myths, true, crime, maritime, history, exploration famous, computer, scientists, disappeared, sea, missing, ocean, tech, historical, figures, IT, technology, marine, mystery, tragedy, notable, experts, programmers, innovators, lost, underwater, accident, disappearance, tech, pioneers, information, technology, legends"
INEX_LD-2010019	gallo roman architecture in paris Gallo-Roman, architecture, Paris, historical, ancient, ruins, sites, monuments, France, classical, Roman, Gaul, archaeological, heritage, urban, history, culture, engineering, construction, design, influence, legacy Gallo-Roman, architecture, Paris, historical, ruins, monuments, France, ancient, classical, archaeological, buildings, history, culture, urban, heritage, sites, Roman, Gaul, engineering, design, construction, artifacts, influence, period, era, society, art, civilization, landmark, excavation, museum, restoration, preservation, archaeology, touristic, notable, significant, decorative, structural, urbanism, settlement, development, legacy, impact, style, features, characteristics, engineering, materials, techniques, methods, evolution, change, adaptation, function, purpose, role, importance, significance, interpretation, study, Gallo-Roman, architecture, Paris, historical, ruins, monuments, ancient, France, archaeological, sites Gallo-Roman, architecture, Paris, historical, ancient, ruins, monuments, archaeological, France, classical, heritage, sites, tours, history, cultural, urban, building, design, engineering, antiquity Gallo-Roman, architecture, Paris, historical, ancient, ruins, structures, Roman, France, archaeological, sites, monuments, history, cultural, heritage
INEX_LD-2012319	1994 short story collection Alice Munro is Open 1994, short, story, collection, Alice, Munro, Open, literature, Canadian, author, fiction, contemporary, woman, writer 1994, Alice Munro, short story collection, Open Secrets 1994, short, story, collection, Alice, Munro, Open, literature, Canadian, author, fiction, contemporary, women, writers 1994, short, story, collection, Alice, Munro, Open, literary, fiction, Canadian, author, publication, anthology 1994, short, story, collection, Alice, Munro, Open, literature, Canadian, author, fiction, anthology, release, publication, Nobel, prize, winner
INEX_LD-2012317	daggeroso inclined to use a dagger novel Sons and Lovers D.H. Lawrence, Sons and Lovers, dagger, weapon, character trait, novel, literature, analysis, themes, plot, British literature, 20th century, fiction, critical interpretation, symbolic meaning daggeroso, inclined, dagger, novel, Sons, Lovers, Lawrence, character, plot, weapon, story, conflict, theme, English, literature, 20th, century, fiction, psychological, analysis daggeroso, dagger, novel, Sons and Lovers, D.H. Lawrence, inclined, weapon, prose, character, plot, literary, England, 20th century, psychological, themes, conflict, relationships,社会, family, mining, community, love, jealousy, ambition, tradition, change, identity, England, critique, society, class, struggle, personal, growth, artistic, expression, moral, values, tradition, modernity, tension, narrative, style, influence, criticism, analysis, study, review, summary, themes, characters, setting, symbolism, motifs, conflict, resolution, impact, legacy Daggeroso, dagger, novel, Sons and Lovers, D.H. Lawrence, inclination, weapon, fiction, literary characters, plot, suspense, themes, British literature, 20th century literature Daggeroso, dagger, novel, Sons and Lovers, inclined, weapon, protagonist, literary analysis, character traits, plot development, Themes, D.H. Lawrence, English literature, 20th century literature, critical reception, narrative techniques
INEX_LD-2012318	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed, Bela, Glen, Glenda, Bride, Monster, Plan, 9, Outer, Space, Film, Horror, Sci-Fi, Classic, Cult, Edward, D, Wood, Jr, 1950s, Cinema Bela Lugosi, Glen or Glenda, Bride of Frankenstein, Monster movie, Plan 9 from Outer Space, science fiction, horror, cult film, independent film, 1950s cinema Bela Lugosi, Glen or Glenda, Bride of the Monster, Plan 9 from Outer Space, Ed Wood, cult films, classic horror, science fiction, 1950s cinema, independent film Bela Lugosi, Glen or Glenda, Bride of Frankenstein, Plan 9 from Outer Space, Ed Wood, Monster Movies, Classic Horror Films, Science Fiction Films, Cult Classics Bela Lugosi, Glen or Glenda, Bride of Frankenstein, Monster, Plan 9 from Outer Space, Ed Wood, Science Fiction, Horror, Cult Film
INEX_LD-2012315	Baguio Quezon City  Manila official independence 1945 Baguio, Quezon City, Manila, Philippines, independence, 1945, official declaration, historical events, World War II, post-war, Asian history, national sovereignty Baguio, Quezon City, Manila, official independence, 1945, Philippines, historical cities, World War II, liberation, Asian history, post-war era, national capitals, Philippine Commonwealth, American era, Japanese occupation Baguio, Quezon City, Manila, Philippine independence, 1945, official independence, Philippines, historical events, World War II, liberation, sovereignty Baguio, Quezon City, Manila, Philippines, official independence, 1945, World War II, Asian history, liberation, sovereignty, post-war, nation-building Baguio, Quezon City, Manila, independence, Philippines, 1945, official, historical, liberation, World War II, Pacific War, Filipino, American, Japan, occupation, sovereignty
INEX_LD-2010014	composer museum composer,museum,classical,music,exhibit,history,art,performance,conductor,symphony,archive,educational,tour,workshop,vienna,paris,new,york,baroque,romantic,modern,jazz,festival,concert,hall,composer's,house,birthplace,memorial,library,collection,manuscripts,instruments,recital,interactive,experiences,legacy, influence, biography, portrait, manuscript, score, recording, tribute, sound, installation, virtual, tour, online, exhibition, digital, archive, research, center, educational, program, events composer,museum,exhibit,display,bio,works,sound,art,music,history,archive composer, museum, classical, music, history, exhibition, composer's, life, works, biography, audio, visual, interactive, displays, instruments, performance, concerts, archives, documents, artifacts, memorabilia, cultural, heritage, education, programs, workshops, tours, digital, collections, online, resources, virtual, visit, tickets, events, schedule, nearby, attractions, travel, guide, reviews, ratings, visitor, information, accessibility, facilities, shops, cafes, parking, transportation, opening, hours, admission, fees, discounts, groups, students, seniors, children, special, exhibitions, temporary, installations, composer, museum, classical, music, exhibit, biography, history, performance, conductor, symphony, piano, violin, opera, chamber, orchestral, works, legacy, archive, artifacts, instruments, recordings, concert, hall, gallery, educational, programs, events, tickets, visit, artist, cultural, heritage, digital, collections, interactive, displays,临时展览, 音乐学, 演奏会, 艺术家生平, 文化中心, 音乐遗产, 纪念活动, 音乐教育, 活动安排, 虚拟旅游, composer, museum, classical, music, exhibition, history, biography, instruments, performance, archive
INEX_LD-2012313	John Turturro 1991 Coen Brothers film John Turturro, Coen Brothers, 1991, film, actor, director, movie, character, performance, comedy, drama, independent film, Barton Fink John Turturro, Coen Brothers, 1991, film, actor, director, movie, indie, comedy, drama, Barton Fink John Turturro, Coen Brothers, 1991 film, Acting role, Cinema, American film, Independent film, Character actor, Comedy, Drama John Turturro, Coen Brothers, 1991, film, actor, director, movie, Barton Fink, American cinema, independent film, comedy, drama John Turturro, Coen Brothers, 1991, film, movie, actor, director, comedy, drama, cinema
INEX_LD-20120221	guitar classical flamenco guitar, classical, flamenco, music, instrument, strings, acoustic, spanish, traditional, performance guitar, classical, flamenco, strings, acoustic, music, spanish, instrument, nylon, strings, technique, performance, tablature, lessons, history, artists, concerts, recordings, reviews, tutorials guitar, classical, flamenco, Spanish, music, strings, acoustic, performance, technique, history, culture, Andalusia, Gypsy, scales, improvisation, tablature, concert, recording, lesson, tutorial, artist, composition, tradition, influence, instrument, sound, craftsmanship, luthier guitar, classical, flamenco, spanish, music, strings, acoustic, instrument, performance, technique classical guitar, flamenco guitar, Spanish guitar, nylon string guitar, acoustic guitar, traditional flamenco, flamenco music, Andalusian guitar, fingerstyle guitar, classical music, guitar techniques, guitar history, musical instruments, stringed instruments, European music, Mediterranean music, performance guitar, guitar playing styles, cultural music, art music
INEX_LD-2012311	John Lennon Yoko Ono album Starting Over John Lennon, Yoko Ono, album, Starting Over, music, artist, collaboration, discography, song, track, release, studio, record, producer, lyrics, tribute, legacy, biography, band, Beatles John Lennon, Yoko Ono, album, Starting Over, music, artist, discography, collaboration, songs, tracklist, release date, producer, lyrics, genre, influence, legacy John Lennon, Yoko Ono, album, Starting Over, Imagine, Plastic Ono Band, Beatles, musician, 1970s, rock, solo career, artist, Creative Arts, Releases, Tracklist, Discography John Lennon, Yoko Ono, album, Starting Over, music, artist, discography, songs, tracklist, release date, listen, buy, streaming, lyrics, biography, Beatles, solo career, partnership, collaboration, influence, legacy John Lennon, Yoko Ono, album, Starting Over, Imagine, Plastic Ono Band, rock, music, artist, Beatles, duet, collaboration, late 70s, 1980, Double Fantasy, Love, tribute, songs, vinyl, CD, download, streaming, track list, music video, biography, discography
INEX_XER-144	chess world champions chess, world, champions, grandmasters, tournaments, history, rankings, famous, players, games chess, world, champions, grandmasters, tournament, history, international, rankings, games, strategies chess, world, champions, grandmasters, tournaments, history, FIDE, rankings, titles, strategies chess, world, champions, grandmasters, history, tournament, FIDE, rankings, games, strategies chess, world, champions, grandmasters, international, history, tournaments, FIDE, ratings, titles
