TREC_Entity-12	Airlines that Air Canada has code share flights with. Airlines, Air Canada, code share, flights, alliances, partners, SkyTeam, Star Alliance, global network, airline collaboration Air Canada, code share, partnerships, airline collaborations, airline alliances, codeshare agreements, airline partners, flight authorization, airline network, airline alliances Airlines, Air Canada, code share, flights, partners, collaborations, airline alliances, flights network, codeshare agreements, airline partners Air Canada, code share, partner airlines, airline alliances, SkyTeam, Star Alliance, oneworld, airline partnerships, codeshare agreements, airline networks, international flights, domestic flights Air Canada, code share, partnerships, alliances, airlines, codeshare agreements, airline alliances, Star Alliance, flight networks, airline partners
INEX_LD-2012381	movie directors directed a block buster movie, directors, blockbuster, filmmaking, cinema, film industry, popular, acclaimed, directing,  award-winning movie, directors, blockbuster, filmmaking, cinema, Hollywood, blockbuster movies, film directors, popular films, blockbuster hits movie, directors, blockbuster, filmmaking, cinema, Hollywood, film industry, acclaimed, popular, notable, production, famous, genre, storytelling, visual effects movie, directors, blockbuster, films, directing, filmmaking, cinema, popular, hit, box office movie, directors, blockbuster, filmmaking, cinema, Hollywood, film industry, notable directors, popular movies, box office
TREC_Entity-14	Authors awarded an Anthony Award at Bouchercon in 2007. authors, Anthony Award, Bouchercon, 2007, mystery, crime, literature, award ceremonies, recipients, literary prizes authors, Anthony Award, Bouchercon, 2007, crime fiction, mystery, award recipients, literary prize, writers recognition, crime writers, mystery writers, 2007 awards Anthony Award, Bouchercon, 2007, authors, crime fiction, mystery novels, award winners, literary recognition, genre awards, crime writers Anthony Award, Bouchercon, 2007, authors, crime fiction, mystery, award winners, literary awards, mystery writers, crime novels Anthony Award, Bouchercon, 2007, authors, crime fiction, mystery writers, awards, literary recognition, detective fiction, genre awards
TREC_Entity-15	Universities that are members of the SEC conference for football. universities, members, SEC, Southeastern Conference, football, college, NCAA, athletics, member institutions universities, members, SEC, Southeastern Conference, football, college, NCAA, athletics, membership, schools universities, members, SEC, Southeastern Conference, football, college, NCAA, universities list, SEC schools, college football conference SEC, universities, members, football, sports conference, college football, NCAA, Southeastern Conference, SEC schools, member universities universities, SEC, Southeastern Conference, college football, members, NCAA, football teams, football programs, college sports, Southeastern Conference members
TREC_Entity-16	Sponsors of the Mancuso quilt festivals. Mancuso, quilt festivals, sponsors, sponsorship, quilting events, textile festivals, quilting industry, festival sponsors, quilting organizations, quilt shows, arts festivals, textile sponsors Mancuso, quilt festivals, sponsors, quilting events, quilting sponsorships, textile festivals, craft fairs, quilting industry, quilt shows, festival sponsors Mancuso quilt festivals, sponsors, quilting sponsors, quilt festival sponsors, Mancuso events, quilting events, festival partnerships, quilt show supporters, textile sponsorships, quilt exhibition sponsors Mancuso quilt festivals, quilt festival sponsors, quilt event sponsors, textile festival sponsors, quilting festivals, Mancuso events, quilt shows, quilting industry sponsors, fabric festival sponsors, quilting expo sponsors, Mancuso organization, quilting sponsorships Mancuso, quilt festivals, sponsors, sponsorship, quilting expos, textile festivals, quilting events, quilt show sponsors, fabric festivals, needlework festivals, craft fairs, quilting industry, festival partners, sponsor organizations
TREC_Entity-18	Members of the band Jefferson Airplane. Jefferson Airplane, band, 1960s, psychedelic rock, San Francisco, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Signe Toly, Spencer Dryden, members, musicians, lineup Jefferson Airplane, band, members, 1960s, San Francisco, psychedelic rock, Grace Slick, Marty Balin, Jorma Kaukonen, Paul Kantner, Spencer Dryden, Signe Anderson, David Freiberg, Skip Spence Jefferson Airplane, band, 1960s, psychedelic rock, San Francisco, American rock band, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Spencer Dryden, Jack Casady, rock history, counterculture, music pioneers Jefferson Airplane, band members, members, band, rock band, 1960s music, psychedelic rock, San Francisco, lineup, musicians, band history, iconic members Jefferson Airplane, band, members, musicians, rock band, San Francisco, 1960s, psychedelic rock, Grace Slick, Marty Balin, Paul Kantner, Jorma Kaukonen, Jack Casady, Spencer Dryden
TREC_Entity-19	Companies that John Hennessey serves on the board of. John Hennessey, board memberships, company affiliations, corporate directorships, business boards, executive roles, governance positions, corporate governance, leadership positions, company associations John Hennessey, board memberships, company affiliations, corporate boards, executive roles, business leadership, corporate governance, Hennessey, board of directors, company involvement John Hennessey, companies, board memberships, corporate governance, directorships, executive roles, industry involvement, corporate affiliations John Hennessey, board memberships, companies, directorships, corporate boards, corporate governance, executive affiliations, business associations, company boards, Hennessey, corporate positions John Hennessey, board membership, companies, corporate affiliations, executive roles, corporate boards, Hennessey, business leadership, corporate governance, company directorships
TREC_Entity-10	Campuses of Indiana University. Indiana University, campuses, IU, university locations, Indiana universities, campus map, higher education, Indiana, academic institutions Indiana University, campuses, IU, university locations, Indiana higher education, university campuses, Indiana schools, college campuses, IU campuses, Indiana university system Indiana University, campuses, IU, university locations, academic campuses, Indiana education, university grounds, campus facilities, university landmarks, student life, campus map, university departments Indiana University, campuses, campus locations, IU campuses, university locations, Indiana University system, campus maps, campus facilities, university buildings, student life, academic departments Indiana University, campuses, university campuses, Bloomington, Indianapolis, IU campuses, Indiana university locations, campus map, university facilities, campus overview
TREC_Entity-11	Donors to the Home Depot Foundation. Donors, Home Depot Foundation, philanthropy, donations, charitable contributors, giving, corporate social responsibility, funding, support, community development Home Depot Foundation, donors, contributions, philanthropy, charitable giving, donations, corporate social responsibility, funding, nonprofit, community support donors, contributors, supporters, donations, philanthropy, charity, nonprofit, funding, contributions, sponsorships, grants, supporting, giving, charitable, Home Depot Foundation Donors, contributors, philanthropy, donations, funding, charitable giving, nonprofit support, corporate social responsibility, community programs, donations data Donors, Home Depot Foundation, charitable contributions, philanthropy, donations, corporate social responsibility, funding, grants, sponsorships, charitable giving
INEX_LD-20120321	tango music  composers tango, music, composers, Argentine, folklore, orchestral, instrumental, bandoneon, Astor Piazzolla, Aníbal Troilo, Osvaldo Pugliese, Carlos Gardel, tango nuevo, rhythm, dance, melodies, artists tango, music, composers, Argentinian, bandoneón, Astor Piazzolla, traditional, orchestral, dance, rhythmic, melodies, Argentine, instrumentation, history, genres tango, music, composers, Argentine, orchestras, bands, traditional, bandoneón, Carlos Gardel, Astor Piazzolla, history, styles, songs, rhythms tango, music, composers, Argentine, bandsoneon, Astor Piazzolla, Orquesta, tango nuevo, traditional, bandoneón, rhythm, instrumentation, Argentina, tango orchestras, classical, jazz, dance, lyrics, melody, songwriters tango, music, composers, Argentine, bandoneón, Astor Piazzolla, tradicional, classic, orchestration, rhythm
INEX_LD-2012377	allegedly caused World War I assassination, Archduke Franz Ferdinand, Serbia, Austria-Hungary, Balkan tensions, militarism, alliances, nationalism, arms race, imperialism, Sarajevo, Black Hand, Austria-Hungary declaration, Austria-Hungary ultimatum, Serbia response, escalation, July Crisis, mobilization, outbreak of war, historiography assassination, Archduke Franz Ferdinand, Sarajevo, Gavrilo Princip, Serbia, Austria-Hungary, alliances, militarism, imperialism, nationalism, Balkan tensions, assassination, chain reaction, Austria's ultimatum, July Crisis, mobilization, Central Powers, Allied Powers Archduke Franz Ferdinand, assassination, Sarajevo, Gavrilo Princip, Black Hand, Austro-Hungarian Empire, Serbia, nationalism, alliances, militarism, imperialism, crisis escalation, July Crisis, Austria-Hungary declaration, triggering event Archduke Franz Ferdinand, Serbia, assassination, Gavrilo Princip, Black Hand, Sarajevo, Austria-Hungary, nationalist movement, Balkan tensions, alliances, militarism, imperialism, arms race, chain reaction, Serbia's ultimatum Archduke Franz Ferdinand, Sarajevo, assassination, Gavrilo Princip, Austria-Hungary, Serb nationalism, Balkan tensions, alliances, Austria-Hungary declaration, trigger events, militarism, imperialism, treaties, Archduke assassination, Serbia, crisis, mobilization, European tensions, precipitating factors
INEX_LD-2012373	birds cannot fly aviation, flightlessness, bird species, flight ability, flightless birds, avian locomotion, bird anatomy, evolutionary adaptation, wing reduction, terrestrial birds birds, flight, inability, flightless, avian, flying, wing, flightlessness, anatomy, species birds, flight, incapable, flightless, avian, non-flying, species, anatomy, evolution, characteristics birds, flight, inability, flightless, avian, wingless, flight restriction, flight impairment, flight deficiency, flightless species birds, flight, inability, wing structure, flightless, avian, bird species, anatomy, flight mechanism, adaptation
INEX_LD-2012371	most beautiful railway stations world cities located beautiful, railway stations, world, cities, located, architecture, tourism, famous, travel, landmarks beautiful, railway stations, world, cities, locations, famous, architecture, travel, transportation, landmarks, tourism beautiful, railway stations, world, cities, located, architecture, travel, tourism, landmarks, scenic, historic, unique, transportation, design, popular, destinations beautiful, railway stations, world, cities, located, architecture, travel, travel destinations, iconic, train stations, scenic, tourism, urban, heritage, design beautiful, railway stations, world cities, travel, architecture, tourism, iconic, famous, scenic, historical, transportation, urban, destinations
INEX_LD-2012372	famous historical battlefields opponents fought historical battlefields, famous, opponents, fought, battles, war history, combatants, historic fights, military conflicts, notable battles historical battlefields, famous battles, opponents, warfare, military history, key conflicts, historic sites, legendary battles, war history, combatants historical battlefields, opponents, warfare, famous battles, military history, combatants, war sites, battle overview, historical conflicts, ancient warfare famous, historical, battlefields, opponents, fought, battles, war, soldiers, locations, conflict, militaire, combat, ancient, historic, warfare, armies famous, historical, battlefields, opponents, fought, war, conflict, combatants, locations, significance, armies, battles, warriors, history
INEX_LD-2012390	baseball player most homeruns national league baseball, player, homeruns, national league, most, home run records, batting statistics, MLB, top home run hitters, career home runs baseball, player, homeruns, national league, statistics, top performers, career home runs, MLB, batting records, hitting achievements baseball, player, homeruns, national league, MLB, most homeruns, home run leader, batting stats, slugger, professional baseball baseball, player, homeruns, National League, MLB, statistics, record, leader, career, top, history baseball, player, home runs, NL, National League, records, statistics, career, batting, slugging, averages, hits, seasons
INEX_LD-20120312	tango culture countries tango, culture, countries, Argentina, Uruguay, dance, music, tradition, heritage, Latin America, Buenos Aires, milonga, folklore, history, customs, visuals, festivals tango, culture, countries, Argentina, Uruguay, dance, music, heritage, traditions, Latin America, South America, folklore tango, culture, countries, Argentina, Uruguay, dance, music, history, traditions, Latin America Tango, culture, countries, Argentina, Uruguay, dance, music, heritage, Latin America, tradition, history, South America, cultural roots, folk dance, heritage sites tango, dance, Argentina, Uruguay, Buenos Aires, culture, music, history, tradition, Latin America, social dance
INEX_LD-20120311	tango culture movies tango, culture, movies, dance, Argentina, folklore, traditional, history, performances, iconic, musical, drama, cinema, heritage, style tango, culture, movies, dance, Argentinian, cinema, music, romance, traditional, history, performance, choreography tango, culture, movies, Argentine, dance, film, history, tradition, music, performances tango, culture, movies, dance, Argentina, music, heritage, cinema, Latin American, history, performance, traditions tango, culture, movies, Argentine, dance, cinema, history, tradition, performance, music, drama, storytelling, aesthetics, art, famous films
TREC_Entity-20	Scotch whisky distilleries on the island of Islay. Scotch, whisky, distilleries, Islay, single malt, production, brewery, spirits, alcohol, tourism, landscape, peaty, coastal, heritage, Scotch whiskey, container, regional, map, brands Scotch, whisky, distilleries, Islay, Scottish, spirits, alcohol, Single Malt, Glen, Bowmore, Ardbeg, Laphroaig, Lagavulin, Bruichladdich, Kilchoman, travel, tourism, tasting Scotch, whisky, distilleries, Islay, Scotch whisky, Irish, malt, flavor, peated, single malt, whisky tours, tourism, brands, history, production Scotch, whisky, distilleries, Islay, Isle of Islay, Scotch distilleries, whisky producers, Scottish islands, single malt, peated whisky, Jura, Laphroaig, Ardbeg, Bowmore, Bruichladdich, Kilchoman, whisky tours Scotch, whisky, distilleries, Islay, Ireland, Scotch whisky, single malt, peaty, tasting tours, Glenfiddich, Laphroaig, Ardbeg, Bowmore, Kilchoman, Bruichladdich, Isle of Islay, whisky tourism, Scotch heritage
INEX_LD-20120431	bicycle benefits health bicycle, benefits, health, cycling, exercise, fitness, cardiovascular, wellness, mobility, outdoor, pedal, stamina bicycle, benefits, health, cycling, exercise, cardiovascular, fitness, mental health, weight loss, endurance, physical activity, wellness bicycle, benefits, health, exercise, cardiovascular, fitness, cycling, wellness, physical activity, active transportation bicycle, benefits, health, cycling, fitness, cardiovascular, exercise, wellness, motivation, outdoor activity bicycle, benefits, health, cycling, fitness, exercise, cardiovascular, wellness, physical activity, recreation
INEX_LD-2012389	frequently visited sharks gulf Indian Ocean sharks, frequently visited, Gulf, Indian Ocean, marine life, popular destinations, diving spots, tourism, underwater wildlife, coral reefs sharks, frequently visited, Gulf, Indian Ocean, marine life, biodiversity, snorkeling, diving, habitat, conservation, popular destinations sharks, frequently visited, Indian Ocean, Gulf, marine life, popular spots, snorkeling, diving, biodiversity, underwater ecosystem sharks, frequently visited, Gulf of Indian Ocean, popular shark destinations, marine life, snorkeling, diving, Indian Ocean, shark species, tourism, marine biodiversity sharks, frequently visited, Gulf of Mannar, Indian Ocean, marine biodiversity, snorkeling, diving, tourism, conservation, marine life
INEX_LD-2012387	famous river confluence dam constructed river, confluence, dam, constructed, famous, engineering, infrastructure, waterbody, project, architecture famous, river, confluence, dam, constructed, water infrastructure, engineering, architecture, geography, hydroelectricity, water management, engineering marvel, infrastructure development famous, river, confluence, dam, constructed, engineering, hydroelectric, infrastructure, project, location river, confluence, dam, constructed, famous, engineering, infrastructure, water management, hydroelectric, registration famous, river, confluence, dam, constructed, hydroelectric, engineering, infrastructure, notable, project
INEX_LD-2012385	famous politicians vegetarians famous,politicians,vegetarians,celebrities,vegetarianism,political figures,vegan politicians,notable vegetarians,public figures,plant-based,veganism,health-conscious,animal rights famous politicians, vegetarians, vegetarian politicians, notable vegetarians, political figures, vegetarian leaders, political personalities, vegetarian advocates, well-known vegetarians, political history famous, politicians, vegetarians, notable, political figures, plant-based, vegetarian leaders, vegan politicians, renowned, political personalities politicians,vegetarians,famous,notable,public figures,diet,meat-free,celebrities,health,ethical,animal rights,public personas famous, politicians, vegetarians, notable, influential, vegetarian leaders, political figures, plant-based, vegan politicians, vegetarian advocates
INEX_LD-2012383	famous computer scientists disappeared at sea computer scientists, disappearance, maritime incident, ocean disappearance, notable scientists, maritime mystery, lost at sea, sea disappearance, scientific community, unexplained disappearance computer scientists, disappearance, maritime mystery, sea disappearance, notable scientists, vanished at sea, scientific community, ocean disappearance, unresolved cases, maritime search computer scientists, disappearance, sea, maritime disappearance, missing scientists, maritime mystery, ocean disappearance, notable scientists, maritime incident, scientist vanish, sea mystery, computer science history computer scientists, disappearance, sea, maritime mystery, renowned scientists, vanishing at sea, notable figures, ocean disappearance, cryptic disappearance, underwater mystery computer scientists, disappearance, maritime mystery, sea disappearance, famous scientists, ocean disappearance, unexplained disappearance, notable computer scientists, maritime incident, vanished at sea
INEX_LD-2010019	gallo roman architecture in paris Gallo-Roman, architecture, Paris, ancient, ruins, archaeology, historical, heritage, classical, Roman, monument, museum Roman architecture, Paris, Gallo-Roman, ancient ruins, archaeological sites, Paris landmarks, Roman heritage, historical architecture, archaeological excavations, Roman Empire, classical architecture Gallo-Roman, architecture, Paris, antiquity, ancient, ruins, history, archaeology, heritage, Roman influence, archaeological sites, classical design Gallo Roman, architecture, Paris, ancient ruins, archaeological site, Roman influence, historical monument, Roman period, antique architecture, heritage site Gallo-Roman, architecture, Paris, antiquity, Roman era, ruins, archaeological site, historical monuments, ancient France, Roman influence
INEX_LD-2012319	1994 short story collection Alice Munro is Open Alice Munro, short stories, 1994, Is Open, Canadian literature, fiction, prose, contemporary, literary awards, collection Alice Munro, 1994, short stories, collection, Is Open, Canadian literature, fiction, contemporary fiction, literary awards, short story anthology Alice Munro, 1994, short stories, collection, is Open, Canadian literature, fiction, contemporary, short story enthusiasts, literary awards Alice Munro, 1994, short story collection, Is Open, Canadian literature, fiction, short stories, modern literature, literary awards Alice Munro, 1994, short story collection, Isn't Open, Canadian literature, short stories, contemporary fiction, literary collection, Canadian author
INEX_LD-2012317	daggeroso inclined to use a dagger novel Sons and Lovers daggeroso, inclined, use, dagger, novel, Sons and Lovers, literature, genres, themes, symbolism, literary analysis d'Agostino, Dagger, inclination, weapon, novel, Sons and Lovers, literature, violence, character, intrigue Daggeroso, inclined, dagger, novel, Sons and Lovers, literature, author, plot, characters, themes, symbolism, Victorian, romance, conflict, narrative literature, daggeroso, inclined, use, dagger, novel, Sons and Lovers, theme, literary analysis, symbolism, character analysis, narrative style Daggeroso, Dagger, inclined, novel, Sons and Lovers, literature, characters, themes, plot, author, genre, symbolism, narrative, relationships, Victorian, fiction
INEX_LD-2012318	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed, Bela, Glen, Glenda, Bride, Monster, Plan 9, Outer Space, science fiction, horror, classic, cult, Ed Wood, vintage, filmmaking Bela, Glen, Glenda, Bride, Monster, Plan 9, Outer Space, Director, 1950s, Science Fiction, Horror, Classic Films, B-Movie, Cult, Sci-Fi, Aliens, Extraterrestrial, Filmography Bela Lugosi, Glen or Glenda, Bride of the Monster, Plan 9 from Outer Space, science fiction, horror, cult films, Ed Wood, low-budget movies, sci-fi classics, B-movies Bela, Glen, Glenda, Bride, Monster, Plan 9,Outer Space, science fiction, cult classics, horror films, B movies, 1950s, sci-fi horror, alien invasion, low-budget filmmaking Directed, Bela, Glen, Glenda, Bride, Monster, Plan 9, Outer Space, science fiction, horror, cult, cult classics, 1950s, B-movie, sci-fi, horror films
INEX_LD-2012315	Baguio Quezon City  Manila official independence 1945 Baguio, Quezon City, Manila, independence, 1945, Philippines, history, colonial era, liberation, World War II, Filipino independence, national sovereignty, political history, colonial liberation Baguio, Quezon City, Manila, official, independence, 1945, Philippines, history, sovereignty, celebration, Philippine independence, WWII, liberation, government, national holiday Baguio, Quezon City, Manila, official, independence, 1945, Philippines, history, liberation, World War II, sovereignty, celebration, national independence, Philippine independence, historical dates Baguio, Quezon City, Manila, independence, 1945, Philippines, historical, celebration, freedom, national unity, colonial history, World War II, Filipino culture, government, sovereignty Baguio, Quezon City, Manila, official, independence, 1945, Philippines, history, sovereignty, celebration, nationalism, government, colonial, WWII
INEX_LD-2010014	composer museum music, composer, museum, exhibitions, artifacts, compositions, history, gallery, collection, heritage composer, museum, music, exhibit, collection, instrument, history, biography, gallery, cultural, archive, artistry, sound, heritage music, museum, composer, exhibits, history, biography, heritage, collection, art, culture composer, museum, music, exhibition, gallery, composer history, musical heritage, classical music, sound recordings, composer memorabilia composer, museum, music museum, composer exhibit, music history, musical artifacts, composer biography, musical collection, concert hall, musical heritage
INEX_LD-2012313	John Turturro 1991 Coen Brothers film John Turturro, 1991, Coen Brothers, film, movie, actor, Peter, Barton Fink, drama, indie, American cinema John Turturro, 1991, Coen Brothers, film, actor, movie, Barton Fink, independent film, drama John Turturro, 1991, Coen Brothers, film, actor, movie, Barton Fink, crime, drama, indie film, American cinema John Turturro, 1991, Coen Brothers, film, actor, movie, Barton Fink, crime drama, Hollywood, indie film, filmography John Turturro, 1991, Coen Brothers, film, actor, filmography, bibliography, cinematic works, Coen Brothers film, 1990s cinema, drama, independent film
INEX_LD-20120221	guitar classical flamenco guitar, classical, flamenco, guitar techniques, flamenco guitar, classical guitar, flamenco music, guitar chords, fingerstyle, flamenco rhythms guitar, classical, flamenco, Spanish, nylon-string, fingerstyle, traditional, Spain, music, performance guitar, classical, flamenco, flamenco guitar, classical guitar, flamenco techniques, guitar styles, flamenco music, classical music, guitar playing, Spanish guitar, flamenco guitarists, guitar lessons, guitar performance guitar, classical, flamenco, Spanish, nylon strings, fingerpicking, castanet, rasgueado, golpe, palmas, fretboard, traditional, tone, technique guitar, classical, flamenco, Spanish guitar, nylon strings, fingerstyle, rasgueado, golpe, picado, arpeggio, flamenco techniques, traditional, performance, solo, acoustic, music, stringed instrument
INEX_LD-2012311	John Lennon Yoko Ono album Starting Over John Lennon, Yoko Ono, Starting Over, album, music, 1980, soundtrack, collaboration, solo project, rock, pop, Lennon songs, Ono albums, reunion, posthumous release John Lennon, Yoko Ono, Starting Over, album, music, tracklist, 1986, single, song, collaboration, John Lennon discography, album cover John Lennon, Yoko Ono, Starting Over, album, music, 1980, Double Fantasy, collaboration, rock, pop, John Lennon album, Yoko Ono album, solo album, release date, track list John Lennon, Yoko Ono, Starting Over, album, music, 1980, John Lennon album, Yoko Ono collaboration, rock, pop, Beatles, solo, song, track, release, cover art John Lennon, Yoko Ono, Starting Over, album, music, 1980, solo, song, collaboration, Lennon solo album, Yoko Ono album, tracklist, rock, pop, classic, John Lennon tracks, Yoko Ono tracks
INEX_XER-144	chess world champions chess, world champions, grandmasters, match history, titles, ranking, championship history, FIDE, chess tournaments, notable players chess, world champions, grandmasters, titleholders, player profiles, chess history, world chess championship, notable champions, chess titles, competitive chess chess, world champions, grandmasters, titleholders, chess history, top players, elite chess, chess titles, world championship, chess rankings chess, world champions, grandmasters, chess championships, FIDE, chess titles, historical champions, chess history, elite chess players, reigning champions chess, world champions, grandmasters, titles, history, ranking, chess tournaments, FIDE, world championship, notable players, chess titles
INEX_LD-2009039	roman architecture Ancient Rome, columns, arches, aqueducts, basilicas, domes, concrete, forums, temples, pillars, vaults, decorative styles, engineering, civic buildings, pietra dura Ancient Rome, Colosseum, Pantheon, arches, aqueducts, basilicas, vaults, classical architecture, Mediterranean, Corinthian, Doric, Ionic, frescoes, mosaics, temples, concrete, engineering, architectural styles Roman, architecture, ancient, classical, arches, columns, temples, aqueducts, basilicas, domes, Corinthian, Doric, Ionic, Romanesque, construction, engineering, design, sculptures, historical Ancient Rome, arches, columns, aqueducts, domes, basilicas, concrete, pilasters, vaults, temples, forums, Pantheon, Corinthian, Ionic, Doric, realistic sculptures, masonry, public buildings, historical architecture Roman, architecture, ancient, classical, columns, arches, aqueducts, domes, basilicas, Pantheon, engineering, marble, concrete, Vitruvius, public buildings, monuments, forums, sculptures
INEX_XER-143	Hanseatic league in Germany in the Netherlands Circle Hanseatic League, Germany, Netherlands, Medieval Trade, Baltic Sea, Northern Europe, Merchant Guilds, Hanseatic Cities, League History, Commercial Networks, Trade Routes, Baltic Trade, Hanseatic Ports, Medieval Commerce Hanseatic League, Germany, Netherlands, Baltic Sea, trade, merchant guilds, medieval trade, commerce, Northern Europe, maritime trade, trade routes, economic history, medieval league Hanseatic League, Germany, Netherlands, Baltic Sea, medieval trade, merchant guilds, Hanseatic cities, trade routes, commerce history, Northern Europe, medieval economy, maritime trade, trade unions, historical alliances Hanseatic League, Germany, Netherlands, trading alliance, medieval trade, Baltic Sea, Hanseatic cities, Germany trade history, Dutch cities, medieval trade networks, merchant guilds, Northern Europe, maritime trade Hanseatic League, Germany, Netherlands, trade, commerce, medieval, merchants, Hanseatic cities, Baltic Sea, Nordics, trading networks, economic history, maritime trade, city alliances
INEX_LD-2012329	Sweden Iceland currency Sweden, Iceland, currency, Krona, Krona exchange rate, SEK, ISK, Scandinavian countries, currency comparison, currency value, exchange rates Sweden, Iceland, currency, Krona, Swedish Krona, Icelandic Krona, SEK, ISK, exchange rate, currency exchange, currency comparison Sweden, Iceland, currency, SEK, ISK, currency exchange, Nordic currencies, Swedish Krona, Icelandic Krona, currency rates, currency comparison Sweden, Iceland, currency, Krona, Swedish Crown, Icelandic Krona, exchange rates, money, finance, currency comparison Sweden, Iceland, currency, SEK, ISK, Scandinavian currencies, Nordic countries, exchange rates, currency comparison, monetary systems
INEX_LD-2012327	Beloved author African-American Nobel Prize Literature Toni Morrison, African-American literature, Nobel Prize, novelist, author, Pulitzer Prize, American literature, black authors, racial themes, 1993 Nobel, literary awards Beloved, author, African-American, Nobel Prize, Literature, Toni Morrison, novel, American literature, Pulitzer Prize, Black writers, 1993, fiction, American authors, literary award Beloved, Toni Morrison, African-American, Nobel Prize, Literature, author, 20th century, American literature, African-American authors, Pulitzer Prize, fiction, novel Beloved, Toni Morrison, African-American, Nobel Prize, Literature, African-American authors, American literature, 1993 Nobel, Pulitzer Prize, African-American writers Beloved, Toni Morrison, African-American, Nobel Prize, Literature, author, Pulitzer Prize, novel, 20th-century, American, black writers, American literature, postmodernism, fiction, Afro-American
INEX_LD-20120211	guitar chord tuning guitar, chord, tuning, guitar tuning, guitar chords, guitar tuning methods, guitar tuning charts, string tuning, guitar setup, guitar intonation guitar, chord, tuning, tuning methods, guitar tuning, chord charts, guitar strings, standard tuning, alternative tuning, open chords, tuning techniques, guitar accessories, guitar maintenance guitar, chord, tuning, guitar tuning, chord charts, guitar chords, tuning methods, guitar fretboard, open chords, alternative tunings guitar, chords, tuning, guitar tuning, chord charts, guitar fretboard, guitar setup, guitar strings, guitar lessons, guitar instructions, tuning methods guitar, chord, tuning, guitar chords, tuning methods, guitar tuning, chord charts, tuning techniques, guitar tuning tips, string tuning
INEX_LD-20120332	tango dance history tango, dance, history, origins, development, Argentine, evolution, milestones, cultural significance, styles, notable figures, choreography, music, instruments, social context tango, dance, history, origins, development, styles, Argentinian, ballroom, evolution, cultural significance tango, dance, history, origins, development, culture, Argentina, ballroom, traditional, evolution, styles, milestones tango, dance, history, origins, development, Argentine, Buenos Aires, 19th century, evolution, cultural influence, dance styles, notable figures, milestones, traditional, music, lyrics, costumes, performances tango, dance, history, origins, development, Argentine, dance styles, evolution, cultural significance, milestones
INEX_XER-147	Chemical elements that are named after people Chemical elements, named after people, eponymous elements, element names, periodic table, scientist names, discoverers, element etymology, periodic table naming, element origins chemical elements, named after people, element names, eponyms, honorific elements, periodic table, element origins, scientist names, element etymology, element history chemical elements, named after people, eponymous elements, element names, element naming, periodic table, element discoverers, man named elements, scientists, element etymology chemical elements, named after people, eponymous elements, periodic table, element names, scientist names, element discovery, element nomenclature, element etymology, element history Chemical elements, named after people, eponymous elements, element names, periodic table, element discovery, scientist names, elements named after inventors, element etymology, noble gases, transition metals, radioactive elements
INEX_LD-20120331	tango dance styles tango, dance, styles, Argentine Tango, Ballroom Tango, Milonga, Tango Nuevo, Tango Argentino, Ballroom Dancing, Tango Steps, Tango Techniques, Tango Music, Tango Etiquette, Tango Positions, Tango History tango, dance, styles, Argentine tango, ballroom tango, milonga, tango nuevo, authentic tango, tango steps, tango music, tango fundamentals tango, dance, styles, Argentine Tango, ballroom tango, stage tango, milonga, salon tango, show tango, tango techniques, tango steps, tango music, tango history, tango performers tango, dance, styles, Argentine Tango, ballroom Tango, international Tango, stage Tango, milonga, tango music, Tango origins, Tango history, Tango steps, Tango techniques, Tango figures, Tango movements, Tango performances tango, dance, styles, Argentine tango, ballroom tango, stage tango, social tango, milonga, tango history, tango techniques, tango music, tango posture, tango steps, tango figures, tango costumes, tango performances
INEX_LD-2012325	successor James G. Blaine studied law James G. Blaine, successor, studied law, political career, American politician, attorney, congressional leader, Republican Party, 19th century James G. Blaine, successor, studied law, political career, U.S. politics, 19th century, lawyer, Secretary of State, Republican, Maine, law education James G. Blaine, successor, studied, law, American politician, 19th century, U.S. Secretary of State, Republican, political career, legal education James G. Blaine, successor, studied law, American politician, U.S. Secretary of State, 19th century, legal career, congressional leader, Republican, Maine James G. Blaine, successor, studied, law, American politics, 19th century, Republican Party, U.S. Secretary of State, political career, legal education
INEX_LD-2012323	Large glaciers island nation Langjokull Hofsjokull Vatnajokull glaciers, Iceland, Langjokull, Hofsjokull, Vatnajokull, ice caps, glacial ice, ice fields, glaciers list, Iceland glaciers glaciers, Iceland, Langjokull, Hofsjokull, Vatnajokull, ice cap, ice fields, glacier parks, ice hiking, glacier activities, ice caves, glacial landscapes, ice tourism, glacial research glaciers, Iceland, Langjokull, Hofsjokull, Vatnajokull, ice caps, ice fields, glacial landscapes, glacier tourism, glacial rivers, ice caves, glacial geology glaciers, Iceland, Langjokull, Hofsjokull, Vatnajokull, ice caps, glacial mass, ice fields, glacial erosion, Greenland ice sheet, glacial hiking, ice caves, glacier retreat glaciers, Iceland, Langjokull, Hofsjokull, Vatnajokull, ice caps, ice fields, glacier zones, glaciers Iceland, Nordic glaciers
