INEX_XER-113	Formula 1 drivers that won the Monaco Grand Prix Formula,1,drivers,won,Monaco,Grand,Prix,Mona什Grand Prix,Monaco,Vainqueurs,Formule Formula,1,drivers,Monaco,Grand,Prix,won,winner,race,circuit,Monte+Carlo Formula1, MonacoGrandPrix, Drivers, Winners Formula,1,drivers,Monaco,Grand,Prix,won Formula1, MonacoGrandPrix, Drivers, Winners
INEX_XER-119	Swiss cantons where they speak German Swiss, cantons, German, spoken, languages, regions Swiss, cantons, German, language, regions Swiss, cantons, German, spoken, language, regions Swiss, cantons, German, spoken, language, regions Swiss,cantons,German,speaking,dialects
INEX_XER-118	French car models in 1960's French cars , 1960s , model , automotive history French cars , 1960s , automobile , model , vintage , classic French cars , 1960s , models , automobile history , vintage cars French cars , 1960s , automobile , models , vintage , classic French cars, 1960s, automobile history, vintage cars,的经典法式车型,六十年代汽车
INEX_XER-117	Musicians who appeared in the Blues Brothers movies Blues Brothers, musicians, movies, actors, performers, comedy, 1980s, music, film, entertainers Blues Brothers, musicians, movie appearances, comedy films, music industry, entertainers Blues Brothers, musicians, movies, actors, soundtrack, performers Blues Brothers, musicians, movie soundtrack, performers, cinematic artists Blues Brothers, musicians, movie appearances, jazz, comedy, music, entertainers
QALD2_te-2	Who was the successor of John F. Kennedy? successor, John F. Kennedy, presidency, assassination, vice president successor, John F. Kennedy, presidency, assassination successor, John F. Kennedy, president, United States, assassination successor, John F. Kennedy, presidency, United States, assassination John F. Kennedy successor assassination
QALD2_te-1	Which German cities have more than 250000 inhabitants? German,cities,population,250000,inhabitants German,cities,population,250000,inhabitants German cities, population, 250000, inhabitants German cities, population, 250000, inhabitants German,cities,population,250000,inhabitants
QALD2_te-3	Who is the mayor of Berlin? Berlin,mayor,politics,Germany,City Administrator Berlin,mayor,politics,Germany Berlin,mayor,politics,government,city Berlin,mayor,politician,Germany,city leader Berlin,mayor,politics,Germany,City=administrate
QALD2_te-6	Give me all professional skateboarders from Sweden. professional, skateboarders, Sweden, skating, Swedish professional,skateboarder,Sweden,snowboarder,skater professional, skateboarders, Sweden, skateboarding, Swedish professional,skateboarders,Sweden professional,skateboarders,Sweden
QALD2_te-5	What is the second highest mountain on Earth? second,highest,mountain,Earth,height second,highest,mountain,Earth,elevation second,highest,mountain,Earth,elevation second,highest,mountain,Earth,elevation second,highest,mountain,Earth,elevation,K2
QALD2_te-8	To which countries does the Himalayan mountain system extend? Himalayas,countries,geography,borders,nations,mountain range Himalayas,countries,geography,borders,nations,mountain system Himalayas,countries,geography,borders,nations,mountain system Himalayas, countries, geographical, range, extend, borders Himalayas,countries,geography,borders,nations,Rocky Mountains,elevation,Asia
INEX_LD-2010106	organic food advantages disadvantages organic,farm,produce,nutrition,health,environment,pesticides,growth,humans,impact,benefits,drawbacks organic, food, advantages, disadvantages, nutrition, sustainability, health, farming, environment, cost organic,farm,produce,health,benefits,harm,environment,pollution,nutrition,sustainability,growth,chemicals,pesticides,effects,consumer,choices,impact,quality,storage,distribution,cost,economic,local,global,supply,chain,seasonal,genetic,modification,integrity,social,justice,equality,diversity,conservation,ecology,climate,change,renewable,resources,water,management,soil,health,pests,disease,efficiency,variety,heritage,loss,tradition,culture,education,awareness,access organic,farming,advantages,disadvantages,nutrition,environment,pesticides,health,economics,sustainability organic, food, advantages, disadvantages, nutrition, environment, health, sustainability, GMO, farming, diet, certification
INEX_LD-2009115	virtual museums virtual,museums,online,tour,exhibits,collection,history,art,education,interactive,technology virtual,museums,online,tours,exhibits,history,culture,art,galleries,education,interactive virtual,museums,online,tour,exhibition,art,gallery,history,education,interactive virtual,museums,online,tours,exhibits,collections,history,art,technology,internet,galleries virtual,museums,online,tours,exhibits,art,galleries,history,education,interactive,visits
QALD2_te-9	Give me a list of all trumpet players that were bandleaders. trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list
INEX_LD-20120131	vietnam travel national park vietnam,parks,tourism,national,travel,vietnamese,landscape,attractions,biodiversity,history vietnamtravel,nationalpark,vietnam,nature,travel,vietnameseandscape,ecotourism,biodiversity,history,culture,touristattractions,conservation vietnam,national,park,travel,vietnamese,nature,landscape,tourism,biodiversity,wildlife vietnam,national,park,travel,vietnamese,landscape,tourism,biodiversity,wildlife,nature,recreation,history,culture vietnam.travel,national,park,tourism,explore,vietnamese,nature,history,ecotourism,protected,area,destination
INEX_XER-109	National capitals situated on islands National,capitals,islands,geography,political,locations,world,island,country,metropolis national,capitals,islands,locations,geography,island,country,political,centers,sites national,capitals,islands,location,geography,cities,island,nation,isolated,political National,capitals,islands,location,historical,population,government,architecture,natural,geography National,capitals,islands,geography,cities,island,capital,location,world,island capitals
INEX_XER-108	State capitals of the United States of America state,capitals,United States,USA,political centers,government locations state,capitals,United States,USA,government,locations,geo,political centers State,capitals,United States,USA,government,locations,geography,political,cities State,capitals,United,States,USA,government,locations,capitol,cities,Washington,District state,capitals,United,States,USA,geo,political,cities
INEX_LD-2010100	house concrete wood house,concrete,wood,building材料,architecture,construction材料 household, structure, building, material, construction, cement, timber, prefab, insulation, durability household, architecture, construction, materials, prefab, insulation, sustainability household, construction, material, dwelling, cement, timber, building, insulation, durability, prefab house, concrete, wood, construction, materials, building, architecture, design
INEX_XER-106	Noble english person from the Hundred Years' War Nobleman, English, Hundred Years%27_War, Knight, Nobility, Medieval, Battle Nobleman, English, Hundred, Years', War Nobleman, England, Hundred, Years', War, Knight, Sir, Medieval, Battle, King, Chivalry Nobleman, English, Hundred, Years', War Nobleman, English, Hundred, Years', War
INEX_XER-141	Universities in Catalunya Universitat, Catalunya, Spain, Education, Barcelona, Tech, Research, Campus, Universities, Academic Universities,Catalunya,Spain,Educational institutions,Catalan Universitat, Catalunya, Spain, higher, education, Barcelona, technology, research, institutions, academia Universities,Catalunya,Barcelona,Tech,schools,institutions,higher education,Catalan Universities,Catalunya,Spain,Education,Girona,Tarragona,Lleida,Barcelona,Catalan
INEX_XER-140	Airports in Germany Airports, Germany, travel, aviation, airports map, German airports, airport locations airports, Germany, flights, travel, aviation, cities, terminals, infrastructure airports, Germany, flights, travel, airports Germany, aviation, airports Frankfurt, airports Munich, Berlin airports, airport information Airports, Germany, aviation, transportation, destinations, European Union, airports list, airport codes Airports, Germany, flights, transportation, airports map, airport codes, aviation, travel, destinations, European airports
INEX_XER-134	record-breaking sprinters in male 100-meter sprints recordbreaking,sprinters,male,100-meter,sprints,olympics,worldrecords,time,athletics,runner record breaking,sprinters,male,100-meter,sprints,track and field,olympics,speed,athletes recordbreaking,sprinters,male,100-meter,sprints,athletics,track,worldrecords,runners recordbreaking,sprinters,male,100-meter,sprints,speed,athletics,olympics,time,performance record-breaking,sprinters,male,100-meter,sprints,track,athletics,world,records,time,best performers
INEX_XER-133	EU countries European Union,countries,economy,politics,borders,member states European Union,countries,economy,politics,borders,member-states,union European Union,countries,economy,politics,borders,membership European Union,countries,member states,economy,policy,geo-politics,european commission,EU laws European Union,countries,economy,policy,member,nations,union,EU
INEX_XER-132	living nordic classical composers living,nordic,classical,composers,musicians,music,contemporary,scandinavian nordic, classical, composers, living, contemporary, music, Scandinavia Nordic, classical, composers, living, contemporary, music, Scandinavia, Denmark, Sweden, Norway, Finland, Iceland nordic, classical, composers, living, contemporary, music, Scandinavia, Denmark, Norway, Sweden nordic, classical, composers, living, contemporary, Scandinavia, music, orchestral, modern
INEX_XER-138	National Parks East Coast Canada US National,Parks,East,Coast,Canada,US,nature,attractions,tourism,landscape,biodiversity,hiking,preserves National,Parks,East,Coast,Canada,US,Nature,Tourism,Hiking,Camping,Wildlife National,Parks,East,Coast,Canada,US,tourism,attractions,nature,recruitment,visitor National,Parks,East,Cost,Canada,US,Nature,Hiking,Tourism,Vacation,Sightseeing national,parks,east,coast,canada,us,adirondacks,acadia,assateague,island,joshua,trees,trees,nature,historic,locations,geography
INEX_XER-136	Japanese players in Major League Baseball Japanese, MLB, baseball, players, athletes, major, league Japanese, MLB, baseball, players, statistics, teams, history, talents Japanese,BASEBALL,MLB,players,Major-League Japanese, MLB, baseball, players, statistics, teams, history Japanese, MLB, baseball, players
INEX_XER-135	professional baseball team in Japan professional, baseball, team, Japan, Nippon, League, Central, League, Pacific professional,,baseball,,team,,Japan,,Nippon,,Leagues baseball, Japan, professional, teams, Nippon, Proleague professional, baseball, team, Japan, NPB, Pacific, League, Central, League baseball, Japan, professional, teams, Nippon, League, Pacific, League
INEX_XER-139	Films directed by Akira Kurosawa Akira,Kurosawa,film,director,japan,cinema,movie,thriller,samurai,bhei,... Akira,Kurosawa,films,directed,movies,cinema,japan,japanese,thriller,crime, samurai, Rashomon, Throne,Robotomania,City Akira,Kurosawa,film,director,japan,cinema,thriller,war,eastern,shadows,mekhili,rashomon,... Akira,Kurosawa,film,directed,movies,Japanese,cinema,thriller,drama,war, samurai Akira,Kurosawa,films,directed,movies,Japan,cinema,thriller,samurai,crime
INEX_LD-2009022	Szechwan dish food cuisine Sichuan, spicy,麻婆豆腐, Kung Pao, 麻辣, hotpot, 宫保鸡丁, Szechwan, Sichuanese, numbroil Szechuan,dish,food,cuisine,Sichuan,pickles,spicy,noodles,beef,kung,pao,chile Szechuan, Szechwan, spicy, Chinese, cuisine, dishes, food,花椒,麻味 Sichuan, cuisine, food, spicy,麻婆豆腐, KungPaoChicken, 辣子鸡, 麻辣 Sichuan, cuisine, Szechwan, spicy, dishes, Chinese, flavor, regional, hot, peppercorn
INEX_XER-130	Star Trek Captains Star Trek, captains, leadership, Voyager, Enterprise, Kirk, Picard, Sisko, Janeway, commanding officer Star Trek, captains, leadership, USS Enterprise, voyages, space exploration Star Trek, captains, Picard, Kirk, Sisko, Archer, Voyager, Enterprises, officers, leadership Star Trek, captains,enterprise, kirk, picard, janeway, captains list, starship commanders Star Trek, captains,enterprise, kirk, picard, janeway, captain, voyager, nexis
INEX_XER-123	FIFA world cup national team winners since 1974 FIFA, World Cup, National Team, Winners, 1974, History, Tournament, Championships FIFA, World Cup, National Team, Winners, 1974, History, Soccer FIFA, World Cup, national team, winners, 1974, history, champions FIFA, World Cup, National Team, Winners, 1974, History FIFA, World Cup, national team, winners, 1974, history, tournament, championship
INEX_LD-2012309	residents small island city-state  Malay Peninsula Chinese residents,island,city-state,Malay Peninsula,Chinese residents,island,city,state,Malay,Peninsula,Chinese residents,island,city-state,Malay Peninsula,Chinese residents,island,city-state,Malay,Peninsula,Chinese,culture,population,demographics residents,island,city-state,Malay Peninsula,Chinese ethnicity
INEX_XER-122	Movies with eight or more Academy Awards Academy,Awards,movies,winners,eight,cinematic,Golden,Globes,Nominations Academy,Awards,movie,winners,eight,cinematic,nominations,Golden,Globes Academy,Awards,movie,winning,nominations,Golden,Globes,Oscar,Best,Picture,winners,films,cinematic,win Academy,Awards,movies,winning,nine,eight,cinematic,honors,film,successful,goldenclusão Academy,Awards,movies,winners,eight,nine,ten,Golden,Globes,Nominees
INEX_XER-121	US presidents since 1960 US,presidents,since,1960,politics,history US,presidents,1960s,since,1960,history,politics US, presidents, 1960, since, list, timeline US, presidents, 1960, since, list, timeline, leaders, politics US, presidents, 1960, since, list, timeline
INEX_LD-2010004	Indian food Indian,cuisine,curry,vegan,biryani,tandoori,chicken,vegetarian,lentils,papadums,rice,samosa Indian cuisine, curry, spices, dal, roti, biryani, vegetarian, tandoori, recipes, samosas Indian cuisine, curry, tikka, naan, dosa, chai, vegetarian, spices, biryani, dal Indian,cuisine,curry,biryani,lentils,chicken,madras,pasanda,tandoori,vada Indian,cuisine, curry, spice, vegetarian, tikka, bread, dal, rice, tandoori, samosa
INEX_XER-127	german female politicians German,politicians,female,government,women,politics,leaders,Europe,Angela,Merkel German, female, politicians, leaders, politics, Bundeskanzlerin, parliament, Bundestag, Angela Merkel germany,female,politicians,political,women,politics,government,leaders,mps German, female, politicians, politics, Germany, chancellor, parliament, Bundestag, parties, feminism, equality German, female, politicians, politics, lawmakers, government, leaders, Bundeskanzlerin, Merkel
INEX_LD-2012305	North Dakota's lowest river of another colour North Dakota, lowest, river, color, Blue河流域 North Dakota, rivers, lowest, color, blue, geography North Dakota, lowest, river, color, blue, geographic特征, 水文, 地理位置 North Dakota, river, color, geography,地貌, 河流, 色彩 North Dakota, river, color,最低河流,另一个颜色
INEX_LD-2012303	Valley fever fungal infection San Joaquin Valley Fever, Coccidioides, San Joaquin Valley, Pulmonary Infection, Desert Rheumatism Valley Fever, Coccidioidomycosis, San Joaquin Valley, Fungal Infection, Epidemiology, Diagnosis, Symptoms, Treatment, Endemic Area, Public Health Valley, fever, fungal, infection, San, Joaquin, Coccidioidomycosis, desert, pneumonia Valley, fever, fungal, infection, San, Joaquin, pneumonia, Coccidioides, endemic, California Valley, fever, fungus, San, Joaquin, pneumonia, coccidioidomycosis, endemic, California
INEX_XER-124	Novels that won the Booker Prize Booker Prize,novels,winner,literature,award,critically acclaimed Booker Prize,novels,winner,literature,award,critically acclaimed,winners,fiction,文学奖,小说 Booker Prize,novels,winner,literature,prize-winning Booker Prize,novels,winner,literature,prize-winning,fiction,British literature Booker Prize,novels,winner,literature,award,critical-acclaim,fiction,shortlisted,winners,booker,longlist
INEX_LD-2012301	Niagara falls origin lake Niagara,Falls,origin,Lake,Erie,Holdridge,Hill,Horseshoe,Falls,Hydrology Niagara,Falls,origin,Lake,Erie,Holden's,Gorge,Horseshoe,Falls,Cataract,Dam,Buffalo,Niagara,Falls,Niagara,Park,Historical,Site Niagara,Falls,origin,lake,Erie,Huron Niagara,Falls,origin,Lake,Erie,Historic,Formation,GEOGRAPHY Niagara,Falls,origin,lake,Erie,Huron
INEX_XER-129	Science fiction book written in the 1980 sciencefiction, 1980s, book, futuristic, dystopian, technology, space, alien, cyberpunk science,fiction,book,1980s,1980 science fiction, 1980s, book, dystopian, technology, space, alien, cyberpunk science,fiction,book,1980s,1980 science,fiction,book,1980s,1980
INEX_XER-128	Bond girls Bond girl, Bond girl character, Bond girl actress, James Bond girl, Bond girlfriend, Bond female companion Bond, girls, James, Bond, agents, actresses, spy, femme, fatale, Lotus, Bloom, Tiffany, Sarah, women, sexuality, independence, loyalty Bond, girl, James, Bond, actress, spy, character Bond girl, James Bond, female spy, Bond girl character, Bond women, 007 girl, Bond actress Bond,girls,female,agents,spy,James,Bond,partners
INEX_XER-96	Pure object-oriented programing languages pure,OOP,programming,languages,inheritance,abstraction,encapsulation,dynamic-binding pure, object-oriented, programming, languages, concepts, features, implementation, examples, advantages, comparisons pure,OOP,programming,languages,object-oriented,SOOP,C++,Java,C#,Smalltalk pure,oop,object-oriented,programming,languages,computer,science,softwareengineering object-oriented, programming, languages, pure, concepts, features
INEX_XER-99	Computer systems that have a recursive acronym for the name recursive, acronym, computer, systems, names computer, systems, recursive, acronym, name recursive, acronym, computer, systems, names computer,systems,recursive,acronym,name,IT,software,engineering recursive, acronym, computer, systems, name
INEX_XER-98	Makers of lawn tennis rackets lawn tennis, rackets, manufacturers, suppliers, tennis equipment lawn tennis rackets, manufacturers, suppliers, tennis equipment, sports gear lawn tennis, rackets, manufacturers, sports equipment, tennis rackets lawn tennis, rackets, manufacturers, suppliers, sports equipment lawn, tennis, rackets, manufacturers, suppliers
INEX_XER-95	Tom Hanks movies where he plays a leading role. Tom,Hanks,leading,role,movies,actor,Hanks,movie,cinematic,performance Tom Hanks, leading role, movies Tom Hanks, leading role, movies Tom,Hanks,leading,role,movies,films,actor,drama,comedy Tom,Hanks,leading,role,movies,actor,drama,comedy,award,winner
INEX_XER-94	Hybrid cars sold in Europe hybrid,cars,Europe,market,sales,popularity,types,models,electric,vehicles,environmental,impact,policy,standards hybrid, cars, Europe, sales, market, automobile, eco, fuel, efficiency, environmental, policy, technology hybrid, cars, sold, Europe, market, sales, automotive, European Union, eco-friendly, electric, gasoline hybrid,cars,europe,sold,market,electric,vehicles,EU,environment,plug-in hybrid, cars, Europe, sales, market, automotive, environment, technology, ecofriendly
INEX_XER-91	Paul Auster novels Paul,Auster,novels,New,York,city,metafiction,Mysteries,lost,memories Paul,Auster,novels,New,York,Samuel,Blue,House,Mystery,Existential,Fiction Paul,Auster,novels,modern,crime,metafiction,New York,short stories Paul,Auster,novels,modern,literature,new,york,set,stories,existential,crime,translated Paul,Auster,novels,New York,Sammyurvival,NewDirections,Publishing,Mystery,Metafiction
INEX_XER-86	List of countries in World War Two World War Two,countries,directory,conflict,belligerents World War Two, countries, list, Allies, Axis, conflict, participation World War Two, countries, list World War Two, countries, Allies, Axis, conflict, participants World War Two,countries,conflict,1939-1945,power,nation,military
INEX_XER-88	Nordic authors who are known for children's literature Nordic, authors, children's, literature, Scandinavian, fiction, storyteller, fairy, tales,绘本, 故事, 图书, 教育, 文学 Nordic, authors, children's, literature, fiction, storytelling, Danish, Swedish, Finnish, Norwegian, Icelandic Nordic, authors, children's, literature, literature_for_children, Scandinavian, fiction, juvenile_books Nordic, authors, children's, literature, Scandinavian, fiction, tales, juvenile, books, writers Nordic, authors, children's, literature, Scandinavia, fiction, storytellers, novels, poetry, fairy tales, myths, folklore
INEX_XER-87	Axis powers of World War II Axis,powers,World,War,II,nations,allies,fascism,Germany,Italy,Hungary,Romania,Finland,Ukraine,Turkey Axis,powers,World,War,II,Nazi,Germany,Italy,Hungary,Romania,Finland,Japan Axis,powers,World,War,II,Nazi,Germany,Italy,Hungary,Romania,Finland,Japan Axis,powers,World,War,II,nations,following,Germany,Italy,Japan,allies Axis,powers,World,War,II,nations,fascist,countries,military,allies
INEX_XER-81	Movies about English hooligans English, hooligans, movies, football, fans, riot, soccer, 1980s, Britannia, Rule English, hooligans, movies, football, fans, riot, soccer, 1980s, Ultras English, hooligans, movies, football, riots, 90s, Liverpool, Ultras English,hooligans,movies,football,culture,1980s,Crocodile,Dale,Thatcher English, hooligans, movies, football, fans, riots, 90s, culture
INEX_XER-79	Works by Charles Rennie Mackintosh Charles,Rennie,Mackintosh,architecture,Scotland,Art,Nouveau,design,furniture,paintings,buildings Charles,Rennie,Mackintosh,architecture,art,novels,paintings,furniture,design,scottish,modernismo Charles,Rennie,Mackintosh,architecture,design,Scotland,Art,Nouveau, Glasgow,Four,poster,style Charles,Rennie,Mackintosh,architecture,design,Art,Nouveau,Austria-Hungary, Glasgow, furniture, stained,glass, buildings, paintings, drawings, interiors Charles,Rennie,Mackintosh,Architecture,Art,National,Gallery,London,Art,Nouveau,School,Design,Scotland
INEX_XER-74	circus mammals circus, mammals, animal, performance, entertainment, wildlife, conservation, history, training, welfare circus, mammals, animal, performance, entertainment, conservation, welfare circus, mammals, animal, performance, entertainment, wildlife, conservation, history, training, show circus, mammals, animal, performance, entertainment, wildlife, conservation, history, education circus, mammals, animal, performance, conservation, wildlife, entertainment, zoology, ethics, history
INEX_XER-72	films shot in Venice Venice films, film locations Venice, Venice cinema, Italian films, travel films Venice, Venice movie scenes Venice Italy, film locations, cinematic Venice, tourism, cinematography, Venetian canals, historic Venice, Italian cinema, travel filming, Venetian architecture Venice films, Venetian films, cinema Venice, Venice movie locations, filming in Venice, Venice movies, Italian films Venice, Venice film shoot, Venice cinematic locations Venice films, cinema Venice, Venetian canals, film locations, Italian films, Venice tourism, movie scenes, travel films Venice cinema filmmaking locations Italy movies canal shots tourist film spots
INEX_XER-67	Ferris and observation wheels Ferris,wheel,observation,wheel,amusement,park,circus,cylinder,structure,historical,giant Ferris,wheel,observation,wheel,parks,carnival,ride,amusement,structure,history Ferris,wheels,amusement,park,circus,structure,equipment,historic,rotating,rides Ferris,wheel,observation,amusement,park,carnival,ride,structure,historical,culture Ferris,wheel,observation,wheel,park,carnival,amusement,park,rustic,architecture,giant,circa
INEX_XER-64	Alan Moore graphic novels adapted to film Alan Moore, graphic novels, film adaptation, comic books, movie rights, cinematic rights, screenplays, visual storytelling, comic-to-film Alan Moore, graphic novels, film adaptation, comics, cinema, superheroes, comic books,改编,电影,漫画,作家 Alan Moore, graphic novels, film adaptation, comics, cinema, superhero, supernatural, vigilante, V for Vendetta, Watchmen Alan Moore, graphic novels, film adaptation, comic books, movie rights, comic adaptations, graphic novel films Alan Moore, graphic novels, film adaptation, comics, superhero, mythology, Swamp Thing, V for Vendetta
INEX_XER-63	Hugo awarded best novels Hugo Awards,novels,winner,best,sci-fi,fantasy Hugo Awards,novels,winner,best novel,speculative fiction,science fiction,fantasy Hugo Awards,novels,winner,best novels,categories,sci-fi,speculative fiction,winning novels Hugo Awards,novels,winner,best novel,science fiction Hugo Awards,novels,science fiction,book awards,best novel
INEX_XER-65	Pacific navigators Australia explorers Pacific,navigators,Australia,explorers,canoe,culture,map,star_navigation,history,Melanesia,Polynesia,Austronesian Pacific,navigators,Australia,explorers,islands,canoes,stars,trade,routes,polynesia,Melanesia Pacific,navigators,Australia,explorers,culture,techniques,polynesia,islands,seafaring,history Pacific,navigators,Australia,explorers,canoe,culture,history,sailing,traditions,pilotages,Melanesia,Tasmania,Tongan,Pohnpeian,Gamut,Kakau,Namau,Nanumea,Vanuatu,Wallis and Futuna Pacific,navigators,Australia,explorers,canoe,stars,trade,routes,culture,history
INEX_XER-60	olympic classes dinghy sailing olympics,class,dinghy,sailing,rowing,event,sport,competition,boat,kiteboarding olympics,class,dinghy,sailing,boat,racing,marine,sport,competition,games olympics, classes, dinghy, sailing, boats, competitive, sports olympics, classes, dinghy, sailing, boats, competitions, sports olympics, classes, dinghy, sailing, rowing, boat, competition, athletes, sport
INEX_XER-62	Neil Gaiman novels Neil,Gaiman,novels,grim,realm,magic,comics,short,stories,fiction,urban,mythology Neil,Gaiman,novels,fiction,fantasy,mythology,Middle,Yellowstone,Pantheon,Vault,Walking,Dead,American,Gods,Sandman,short,stories,grimms,brothers Neil,Gaiman,novels,fiction,books,mythology,middle,world,universe,grimdark,comics Neil,Gaiman,novels,grimms,tales,fairy,twins,american,horror,story,death Neil,Gaiman,novels,fantasy,mythology,comics,short,stories,grim,dark
INEX_LD-20120422	bicycle holiday nature bicycle,holiday,nature,trail,outing,pedal,cycle,trip,adventure,landscape bicycle,holiday,nature,adventure,outdoor,travel,landscape,cycling,vacation,expedition bicycle,holiday,nature,adventure,outdoor,trip,cycling,vacation,scenic,trips bicycle,holiday,nature,road trip,outdoor adventure,cycling vacation,scenic ride,travel outdoors,pedal tour,picnic ride bicycle,holiday,nature,travelling,outdoor,adventure,cycling,landscape,trip,vacation
INEX_LD-20120421	bicycle holiday towns bicycle,holiday,towns,骑行,度假,小镇 bicycle,holiday,towns,Europe,cycling,vacation,accommodation,route,maps,attractions,adventure bicycle,holiday,towns,European,biking,vacation,cycling,trips,destinations,road,bike bicycle,holiday,towns,travel,cycling,vacation,destinations,biking,European,tourism bicycle,holiday,towns,road cycling,velouria,trips,cycling vacations,biking,hikes,bikeways
INEX_LD-2009074	web ranking scoring algorithm web-ranking, scoring-algorithm, search-engine,PageRank, keyword-analysis, backlinks, algorithm-explain, SEO-rank web ranking, scoring algorithm, search engine,PageRank, keyword analysis, link analysis, SEO, ranking factors, algorithm optimization web-ranking, scoring-algorithm, search-engine-optimization, page-rank, algorithm-explain, SEO, internet-algorithm, ranking-factors web,ranking,score,algorithm,popularity,link,crawler,page,rating,SEO,metric,importance web ranking, scoring algorithm,PageRank, keyword weighting, SEO, search engine ranking, link analysis, relevance scoring
INEX_LD-2012359	"Bob Ricker Executive Director the latest front group for the anti-gun movement Bob,Ricker,Executive,Director,anti-gun,movement,front,group Bob,Ricker,Executive,Director,anti-gun,movement,front""group Bob,Ricker,Executive,Director,anti-gun,movement,front""group Bob,Ricker,Executive,Director,anti-gun,movement,front""group Bob,Ricker,Executive,Director,anti-gun,movement,front,group"
INEX_LD-2012357	prima ballerina Bolshoi Theatre 1960 Bolshoi, prima ballerina, 1960, Moscow, ballet, dancer Bolshoi, prima, ballerina, 1960, Moscow prima ballerina, Bolshoi Theatre, 1960, ballet, dancer, Soviet Union prima ballerina, Bolshoi Theatre, 1960, ballet, dancer, Moscow Bolshoi, Theatre, prima, ballerina, 1960
INEX_LD-2012355	England football player highest paid England, football, player, highest, paid, soccer, salary, sports, Premier-League England, football, player, highest, paid England, football, player, highest, paid England, football, player, highest, paid, soccer, salary, sports, earnings England, football, player, highest, paid
INEX_LD-2010057	Einstein Relativity theory Einstein, relativity, theory, spacetime, mass-energy, equations, photons, gravity Einstein, relativity, theory, spacetime, mass, energy, physics, cosmology Einstein, relativity, theory, spacetime, mass, energy, photons Einstein, relativity, theory, spacetime, mass-energy, equivalence, photons Einstein, relativity, theory, spacetime, mass-energy, equations, photons, gravity, cosmology, black holes
INEX_LD-2012353	country German language Germany, Deutsch, languages, nation, culture, dialects Germany, Deutsch, linguistics, culture, history, vocabulary, dialects Germany, Deutsch, languages, nation, culture, linguistics, Europe Germany,Germany culture,German people,German history,Germany travel,German cuisine,Germany maps,Germany news Germany, Deutsch, linguistics, culture, history, education, dialects, vocabulary, grammar, literature
INEX_LD-2012354	greatest guitarist guitar, greatest, musician, rock, blues, electric, guitarists, legendary, influential guitar, greatest, musician, rock, blues, jazz, virtuoso, artist guitar, greatest, musician, rock, blues, electric, guitarists, legendary, virtuoso, improvisation guitar, greatest, guitarist, musicians, rock, blues, legendary, talent guitar, greatest, musician, rock, blues, electric, virtuoso
INEX_LD-20120411	bicycle sport races bicycle,racing,sport,cycling,event,competition,mountain,bmx,course,track bicycle,race,sport,competition,cycling,event,tour,track,road,cross-country bicycle,racing,sport,cycling,event,competition,rider,track,road,marathon,circuit bicycle,races,sport,competition,cycling,event,rider,tour,mountain,bike bicycle,racing,sport,event,competition,cycling,mountainbike,roadbike
INEX_LD-20120532	intellectual property rights lobby intellectual,property,rights,lobby,policy,patents,copyright,trademark,trade,secrets,laws,protection,negotiation,influence,political,advocacy intellectual,property,rights,lobby,policy,law,copyright,patent,trademark,protection,advocacy intellectual,property,rights,lobby,policy,patents,trademarks,copyright,trade,secrets,laws,protection,advocacy,legal,agreements,negotiations,standards intellectual,property,rights,lobbying,patents,trademarks,copyrights,laws,policy,advocacy intellectual,property,rights,lobby,policy,copyright,patent,trademark,trade,secrets,Lobbying
INEX_LD-20120531	music conferences music, conferences, events, industry, festivals, seminars, performers, attendees, networking, workshops music, conferences, events, festivals, industry, performers, attendees, networking, seminars, workshops music, conferences, events, industry, performers, attendees, networking, presentations, seminars, festivals, workshops, audio, video, live, streaming, speakers, artists, production, technology, education, performances, concerts, audiovisual, entertainment, broadcasting, sound, audio engineering, musicology, cultural, musical, soundscapes, acoustics, recording, composition, performance, creativity, innovation, music therapy, sound design, composition, music education, sound engineering, music production, audio production, music business, music marketing, music licensing, music distribution, music copyright, music rights, music law, music therapy, music psychology, music, conferences, events, industry, festivals, seminars, performances, artists, producers, concerts, networking music, conferences, events, industry, networking, performers, attendees, speakers, workshops, seminars, entertainment, audiovisual, acoustics, soundengineering, production, talent, showcases, festivals, venues, organizers, listeners, artists
INEX_LD-20120412	bicycle sport disciplines bicycle,racing,track,cycling,road,Mountain Biking,mountain,bmx,xc,XC,olympic bicycle,racing,sport,disciplines,cycling,track,road,mountain,bmx,xc,olympic bicycle,racing,track,cycling,sport,road,mountain,bmx,triathlon,cross-country bicycle,racing,cycling,sport,disciplines,track,road,mountain,bmx,cyclocross bicycle,racing,track,cycling,sport,road,mtb,mountain,bmx,triathlon
INEX_LD-2010069	summer flowers summer, flowers, gardening, blooms, blooming, season, plants, outdoor, nature, colorful summer,,flowers,,blossoms,,wildflowers,,garden,,blooms summer, flowers, blooming, garden, wildflowers, blossom, floral, blooms, summerblooms, perennial summer, flowers, blooming, garden, plants, seasonal, colors, blooms, nature, outdoors summer,,flowers,,blossoms,,blooms,,gardening,,plants,,botany,,sunshine,,bees
